time,tps,users,response,errors,cpu,memory
1713174217000000000,3746.0,10.0,2.5617538830752746,0.0,0.077861427,32378880.0
1713174218000000000,3852.0,10.0,2.491772218847352,0.0,0.077861427,32378880.0
1713174219000000000,3739.0,10.0,2.549893378443427,0.0,0.077861427,32378880.0
1713174220000000000,3818.0,10.0,2.501250290204293,0.0,0.077861427,32378880.0
1713174221000000000,3771.0,10.0,2.536034002386627,0.0,0.077861427,32378880.0
1713174222000000000,3925.0,10.0,2.441375328662428,0.0,0.077861427,32378880.0
1713174223000000000,3654.0,10.0,2.6277013508483877,0.0,0.077861427,32378880.0
1713174224000000000,4090.0,10.0,2.347981831051335,0.0,0.077861427,32378880.0
1713174225000000000,3799.0,10.0,2.5212987741510964,0.0,0.077861427,32378880.0
1713174226000000000,3863.0,10.0,2.479434873673307,0.0,0.077861427,32378880.0
1713174227000000000,3918.0,10.0,2.4346072886676864,0.0,0.077861427,32378880.0
1713174228000000000,3910.0,10.0,2.446209993861891,0.0,0.077861427,32378880.0
1713174229000000000,3567.0,10.0,2.693149433137091,0.0,0.077861427,32378880.0
1713174230000000000,3617.0,10.0,2.661765094553509,0.0,0.077861427,32378880.0
1713174231000000000,3734.0,10.0,2.5603690875736427,0.0,0.077861427,32378880.0
1713174232000000000,4057.0,10.0,2.36034158688687,0.0,0.077861427,32378880.0
1713174233000000000,3904.0,10.0,2.4500548337602446,0.0,0.077861427,32378880.0
1713174234000000000,3946.0,10.0,2.426998260770404,0.0,0.077861427,32378880.0
1713174235000000000,4075.0,10.0,2.3365301901840523,0.0,0.077861427,32378880.0
1713174236000000000,4092.0,10.0,2.331868149804493,0.0,0.077861427,32378880.0
1713174237000000000,3966.0,10.0,2.411432275340399,0.0,0.077861427,32378880.0
1713174238000000000,3824.0,10.0,2.5128873710774076,0.0,0.077861427,32378880.0
1713174239000000000,3669.0,10.0,2.601927940583271,0.0,0.077861427,32378880.0
1713174240000000000,3463.0,10.0,2.7868846924631767,0.0,0.077861427,32378880.0
1713174241000000000,3208.0,10.0,3.0052057970698223,0.0,0.077861427,32378880.0
1713174242000000000,3462.0,10.0,2.783488574234556,0.0,0.077861427,32378880.0
1713174243000000000,3704.0,10.0,2.5953267562095017,0.0,0.077861427,32378880.0
1713174244000000000,3970.0,10.0,2.4040282695214112,0.0,0.077861427,32378880.0
1713174245000000000,3827.0,10.0,2.505505867781552,0.0,0.077861427,32378880.0
1713174246000000000,3761.0,10.0,2.556214818931136,0.0,0.077861427,32378880.0
1713174247000000000,3339.0,10.0,2.88016861784966,0.0,0.077861427,32378880.0
1713174248000000000,3612.0,10.0,2.670145561738652,0.0,0.077861427,32378880.0
1713174249000000000,3604.0,10.0,2.6571258759711425,0.0,0.077861427,32378880.0
1713174250000000000,4046.0,10.0,2.360658879881366,0.0,0.077861427,32378880.0
1713174251000000000,4183.0,10.0,2.2704587960793634,0.0,0.077861427,32378880.0
1713174252000000000,4246.0,10.0,2.2443900807819195,0.0,0.077861427,32378880.0
1713174253000000000,3771.0,10.0,2.5412082264651352,0.0,0.077861427,32378880.0
1713174254000000000,3706.0,10.0,2.605894600917426,0.0,0.077861427,32378880.0
1713174255000000000,3919.0,10.0,2.4378876356213257,0.0,0.077314458,32382976.0
1713174256000000000,4174.0,10.0,2.288616193818873,0.0,0.077314458,32382976.0
1713174257000000000,3807.0,10.0,2.498028439453631,0.0,0.077314458,32382976.0
1713174258000000000,3866.0,10.0,2.488491372736676,0.0,0.077314458,32382976.0
1713174259000000000,3844.0,10.0,2.45367979474506,0.0,0.077861427,32378880.0
1713174260000000000,4005.0,10.0,2.3830304494382015,0.0,0.077861427,32378880.0
1713174261000000000,4499.0,10.0,2.114574298288506,0.0,0.077861427,32378880.0
1713174262000000000,4431.0,10.0,2.1316051065222235,0.0,0.077861427,32378880.0
1713174263000000000,3806.0,10.0,2.502300514713614,0.0,0.077861427,32378880.0
1713174264000000000,4089.0,10.0,2.3443487909024183,0.0,0.077861427,32378880.0
1713174265000000000,3753.0,10.0,2.537391473754332,0.0,0.077314458,32382976.0
1713174266000000000,4071.0,10.0,2.353421628838126,0.0,0.077314458,32382976.0
1713174267000000000,3714.0,10.0,2.538787083467958,0.0,0.077314458,32382976.0
1713174268000000000,4178.0,10.0,2.3009595677357577,0.0,0.077314458,32382976.0
1713174269000000000,3761.0,10.0,2.5373398516352053,0.0,0.077314458,32382976.0
1713174270000000000,3792.0,10.0,2.5317525661919777,0.0,0.077314458,32382976.0
1713174271000000000,4227.0,10.0,2.253315896380412,0.0,0.077314458,32382976.0
1713174272000000000,4317.0,10.0,2.199986835070653,0.0,0.077314458,32382976.0
1713174273000000000,4237.0,10.0,2.240418646919986,0.0,0.077314458,32382976.0
1713174274000000000,4134.0,10.0,2.3171270091920633,0.0,0.077314458,32382976.0
1713174275000000000,3699.0,10.0,2.5878489337658817,0.0,0.077314458,32382976.0
1713174276000000000,3883.0,10.0,2.474133887200618,0.0,0.077314458,32382976.0
1713174277000000000,3913.0,10.0,2.4300587873754167,0.0,0.077314458,32382976.0
1713174278000000000,4118.0,10.0,2.3298385718795545,0.0,0.077314458,32382976.0
1713174279000000000,4100.0,10.0,2.31302979658537,0.0,0.077314458,32382976.0
1713174280000000000,4096.0,10.0,2.32907154101562,0.0,0.077314458,32382976.0
1713174281000000000,3830.0,10.0,2.494880895561361,0.0,0.077314458,32382976.0
1713174282000000000,3710.0,10.0,2.591194343935313,0.0,0.077314458,32382976.0
1713174283000000000,3581.0,10.0,2.68726659648143,0.0,0.077314458,32382976.0
1713174284000000000,3908.0,10.0,2.4570457482087975,0.0,0.077314458,32382976.0
1713174285000000000,4409.0,10.0,2.154042389884328,0.0,0.077314458,32382976.0
1713174286000000000,4199.0,10.0,2.2636850828768806,0.0,0.077314458,32382976.0
1713174287000000000,3801.0,10.0,2.5112357679557964,0.0,0.077314458,32382976.0
1713174288000000000,3696.0,10.0,2.6019505949675334,0.0,0.077314458,32382976.0
1713174289000000000,3444.0,10.0,2.784148254645758,0.0,0.077314458,32382976.0
1713174290000000000,3421.0,10.0,2.818661163987136,0.0,0.077314458,32382976.0
1713174291000000000,3388.0,10.0,2.838285140495864,0.0,0.077314458,32382976.0
1713174292000000000,3560.0,10.0,2.7160354660112347,0.0,0.077314458,32382976.0
1713174293000000000,3946.0,10.0,2.421526702483535,0.0,0.077314458,32382976.0
1713174294000000000,3848.0,10.0,2.4953073970894026,0.0,0.077314458,32382976.0
1713174295000000000,3750.0,10.0,2.5567867152000043,0.0,0.077314458,32382976.0
1713174296000000000,3778.0,10.0,2.539252822128109,0.0,0.077314458,32382976.0
1713174297000000000,3645.0,10.0,2.625891174759944,0.0,0.077314458,32382976.0
1713174298000000000,3839.0,10.0,2.506967166189109,0.0,0.077314458,32382976.0
1713174299000000000,3971.0,10.0,2.396078009569377,0.0,0.077314458,32382976.0
1713174300000000000,3940.0,10.0,2.4313457520304556,0.0,0.077314458,32382976.0
1713174301000000000,3873.0,10.0,2.460008129873487,0.0,0.077314458,32382976.0
1713174302000000000,4055.0,10.0,2.3660082098643684,0.0,0.077314458,32382976.0
1713174303000000000,3984.0,10.0,2.3873505996485895,0.0,0.077314458,32382976.0
1713174304000000000,4090.0,10.0,2.3476758608801997,0.0,0.077314458,32382976.0
1713174305000000000,3621.0,10.0,2.6433263214581646,0.0,0.077314458,32382976.0
1713174306000000000,3416.0,10.0,2.8240546712529238,0.0,0.077314458,32382976.0
1713174307000000000,3263.0,10.0,2.9580838918173358,0.0,0.077314458,32382976.0
1713174308000000000,3594.0,10.0,2.6798808714524274,0.0,0.077314458,32382976.0
1713174309000000000,3773.0,10.0,2.5366614980121946,0.0,0.077314458,32382976.0
1713174310000000000,3630.0,10.0,2.6530374980716305,0.0,0.077314458,32382976.0
1713174311000000000,3916.0,10.0,2.4381475801838666,0.0,0.077314458,32382976.0
1713174312000000000,4065.0,10.0,2.356017176629763,0.0,0.077314458,32382976.0
1713174313000000000,4023.0,10.0,2.3752204702958037,0.0,0.077314458,32382976.0
1713174314000000000,4187.0,10.0,2.279904130403634,0.0,0.077314458,32382976.0
1713174315000000000,3929.0,10.0,2.4357456334945273,0.0,0.077446997,37212160.0
1713174316000000000,3814.0,10.0,2.514699121132674,0.0,0.077446997,37212160.0
1713174317000000000,3494.0,10.0,2.74676572180881,0.0,0.077314458,32382976.0
1713174318000000000,4111.0,10.0,2.327970740209186,0.0,0.077314458,32382976.0
1713174319000000000,3834.0,10.0,2.4918952973395925,0.0,0.077446997,37212160.0
1713174320000000000,4044.0,10.0,2.366823142185951,0.0,0.077446997,37212160.0
1713174321000000000,4055.0,10.0,2.336189644389648,0.0,0.077314458,32382976.0
1713174322000000000,4036.0,10.0,2.381667946729438,0.0,0.077314458,32382976.0
1713174323000000000,3896.0,10.0,2.448764310574955,0.0,0.077446997,37212160.0
1713174324000000000,4131.0,10.0,2.3169226620672947,0.0,0.077446997,37212160.0
1713174325000000000,3980.0,10.0,2.4046137251256288,0.0,0.077446997,37212160.0
1713174326000000000,4137.0,10.0,2.3136831288373196,0.0,0.077446997,37212160.0
1713174327000000000,3793.0,10.0,2.508408801740045,0.0,0.077446997,37212160.0
1713174328000000000,3967.0,10.0,2.4234989460549614,0.0,0.077446997,37212160.0
1713174329000000000,3717.0,10.0,2.5799298262039274,0.0,0.077446997,37212160.0
1713174330000000000,3854.0,10.0,2.4910696312921643,0.0,0.077446997,37212160.0
1713174331000000000,3615.0,10.0,2.643995827385891,0.0,0.077446997,37212160.0
1713174332000000000,3849.0,10.0,2.500109193037142,0.0,0.077446997,37212160.0
1713174333000000000,3733.0,10.0,2.56264322582373,0.0,0.077446997,37212160.0
1713174334000000000,3899.0,10.0,2.461754372403183,0.0,0.077446997,37212160.0
1713174335000000000,3867.0,10.0,2.4779421740367167,0.0,0.077446997,37212160.0
1713174336000000000,3859.0,10.0,2.487231634879503,0.0,0.077446997,37212160.0
1713174337000000000,3630.0,10.0,2.6324164986225904,0.0,0.077446997,37212160.0
1713174338000000000,3818.0,10.0,2.525450097957042,0.0,0.077446997,37212160.0
1713174339000000000,3817.0,10.0,2.5021328315430904,0.0,0.077446997,37212160.0
1713174340000000000,3862.0,10.0,2.4735019241325795,0.0,0.077446997,37212160.0
1713174341000000000,3922.0,10.0,2.436111642274357,0.0,0.077446997,37212160.0
1713174342000000000,3822.0,10.0,2.4989227786499204,0.0,0.077446997,37212160.0
1713174343000000000,3588.0,10.0,2.681148619007805,0.0,0.077446997,37212160.0
1713174344000000000,4095.0,10.0,2.3327623797313763,0.0,0.077446997,37212160.0
1713174345000000000,4188.0,10.0,2.2802932700573026,0.0,0.077446997,37212160.0
1713174346000000000,3877.0,10.0,2.4687238467887513,0.0,0.077446997,37212160.0
1713174347000000000,3865.0,10.0,2.487721336869349,0.0,0.077446997,37212160.0
1713174348000000000,3506.0,10.0,2.721596484027385,0.0,0.077446997,37212160.0
1713174349000000000,3836.0,10.0,2.4951194011991733,0.0,0.077446997,37212160.0
1713174350000000000,3455.0,10.0,2.781939584370474,0.0,0.077446997,37212160.0
1713174351000000000,3883.0,10.0,2.4779516422868997,0.0,0.077446997,37212160.0
1713174352000000000,3726.0,10.0,2.5542016556629017,0.0,0.077446997,37212160.0
1713174353000000000,3857.0,10.0,2.4960967352864882,0.0,0.077446997,37212160.0
1713174354000000000,3710.0,10.0,2.5817128196765435,0.0,0.077446997,37212160.0
1713174355000000000,3953.0,10.0,2.424257644573734,0.0,0.077446997,37212160.0
1713174356000000000,3867.0,10.0,2.481566328161361,0.0,0.077446997,37212160.0
1713174357000000000,4000.0,10.0,2.3940340369999906,0.0,0.077446997,37212160.0
1713174358000000000,3724.0,10.0,2.5677386815252463,0.0,0.077446997,37212160.0
1713174359000000000,3878.0,10.0,2.4720531165549238,0.0,0.077446997,37212160.0
1713174360000000000,3413.0,10.0,2.8152570336946945,0.0,0.077446997,37212160.0
1713174361000000000,3647.0,10.0,2.643494366054285,0.0,0.077446997,37212160.0
1713174362000000000,3614.0,10.0,2.6354409095185423,0.0,0.077446997,37212160.0
1713174363000000000,4067.0,10.0,2.359641644455369,0.0,0.077446997,37212160.0
1713174364000000000,3943.0,10.0,2.4307146644686832,0.0,0.077446997,37212160.0
1713174365000000000,4112.0,10.0,2.3330388844844308,0.0,0.077446997,37212160.0
1713174366000000000,3685.0,10.0,2.5952225560379856,0.0,0.077446997,37212160.0
1713174367000000000,3952.0,10.0,2.4375901887651943,0.0,0.077446997,37212160.0
1713174368000000000,3827.0,10.0,2.4892527501959854,0.0,0.077446997,37212160.0
1713174369000000000,4149.0,10.0,2.306283706917329,0.0,0.077446997,37212160.0
1713174370000000000,3821.0,10.0,2.491791644595669,0.0,0.077446997,37212160.0
1713174371000000000,4385.0,10.0,2.171304504675025,0.0,0.077446997,37212160.0
1713174372000000000,3884.0,10.0,2.4557080643666316,0.0,0.077446997,37212160.0
1713174373000000000,3711.0,10.0,2.569835851791973,0.0,0.077446997,37212160.0
1713174374000000000,3965.0,10.0,2.4160789258511954,0.0,0.077446997,37212160.0
1713174375000000000,3883.0,10.0,2.461935464589236,0.0,0.076298535,35069952.0
1713174376000000000,3992.0,10.0,2.3984101758517067,0.0,0.076298535,35069952.0
1713174377000000000,4238.0,10.0,2.24700519065597,0.0,0.077446997,37212160.0
1713174378000000000,4273.0,10.0,2.232471856307039,0.0,0.077446997,37212160.0
1713174379000000000,3802.0,10.0,2.5090550305102504,0.0,0.076298535,35069952.0
1713174380000000000,3725.0,10.0,2.5824966212080516,0.0,0.076298535,35069952.0
1713174381000000000,3602.0,10.0,2.669267870072177,0.0,0.076298535,35069952.0
1713174382000000000,3631.0,10.0,2.6476023971357776,0.0,0.076298535,35069952.0
1713174383000000000,3488.0,10.0,2.7557203056192687,0.0,0.077446997,37212160.0
1713174384000000000,3852.0,10.0,2.497904060228456,0.0,0.077446997,37212160.0
1713174385000000000,3843.0,10.0,2.4787439162112905,0.0,0.076298535,35069952.0
1713174386000000000,3828.0,10.0,2.515023408829677,0.0,0.076298535,35069952.0
1713174387000000000,3679.0,10.0,2.605515316662134,0.0,0.076298535,35069952.0
1713174388000000000,3834.0,10.0,2.500319430099118,0.0,0.076298535,35069952.0
1713174389000000000,3967.0,10.0,2.4015579049659634,0.0,0.078491665,32387072.0
1713174390000000000,3988.0,10.0,2.3893058921765284,0.0,0.078491665,32387072.0
1713174391000000000,3868.0,10.0,2.474805765253359,0.0,0.078491665,32387072.0
1713174392000000000,3698.0,10.0,2.6025819578150386,0.0,0.078491665,32387072.0
1713174393000000000,3664.0,10.0,2.6203570379366754,0.0,0.076298535,35069952.0
1713174394000000000,4015.0,10.0,2.3895754657534276,0.0,0.076298535,35069952.0
1713174395000000000,4135.0,10.0,2.308980667472792,0.0,0.076298535,35069952.0
1713174396000000000,3842.0,10.0,2.5001442915148386,0.0,0.076298535,35069952.0
1713174397000000000,3776.0,10.0,2.5354626851165243,0.0,0.076298535,35069952.0
1713174398000000000,3994.0,10.0,2.394380268903351,0.0,0.076298535,35069952.0
1713174399000000000,3555.0,10.0,2.700875072011262,0.0,0.078491665,32387072.0
1713174400000000000,3667.0,10.0,2.625821201799831,0.0,0.078491665,32387072.0
1713174401000000000,3818.0,10.0,2.506462318229442,0.0,0.078491665,32387072.0
1713174402000000000,3638.0,10.0,2.6369310054975235,0.0,0.076298535,35069952.0
1713174403000000000,3335.0,10.0,2.884097216791601,0.0,0.076298535,35069952.0
1713174404000000000,3632.0,10.0,2.6583202926762133,0.0,0.076298535,35069952.0
1713174405000000000,3466.0,10.0,2.759461852279289,0.0,0.076298535,35069952.0
1713174406000000000,3733.0,10.0,2.5848273139566036,0.0,0.076298535,35069952.0
1713174407000000000,3722.0,10.0,2.57556765287479,0.0,0.078491665,32387072.0
1713174408000000000,3996.0,10.0,2.3885637117117127,0.0,0.078491665,32387072.0
1713174409000000000,3978.0,10.0,2.3994908360985354,0.0,0.076298535,35069952.0
1713174410000000000,3707.0,10.0,2.5934391254383593,0.0,0.076298535,35069952.0
1713174411000000000,3745.0,10.0,2.560006421895861,0.0,0.076298535,35069952.0
1713174412000000000,3875.0,10.0,2.4776325264516097,0.0,0.076298535,35069952.0
1713174413000000000,4144.0,10.0,2.3009636315154447,0.0,0.078491665,32387072.0
1713174414000000000,4062.0,10.0,2.360403978335792,0.0,0.078491665,32387072.0
1713174415000000000,3644.0,10.0,2.6210685982436894,0.0,0.078491665,32387072.0
1713174416000000000,3909.0,10.0,2.4612612230749553,0.0,0.078491665,32387072.0
1713174417000000000,3833.0,10.0,2.4912755622228087,0.0,0.078491665,32387072.0
1713174418000000000,3873.0,10.0,2.474876843273948,0.0,0.078491665,32387072.0
1713174419000000000,3638.0,10.0,2.6445910442550837,0.0,0.078491665,32387072.0
1713174420000000000,3751.0,10.0,2.552814876832836,0.0,0.078491665,32387072.0
1713174421000000000,3245.0,10.0,2.9672109981510046,0.0,0.078491665,32387072.0
1713174422000000000,3845.0,10.0,2.5027011656696994,0.0,0.078491665,32387072.0
1713174423000000000,3574.0,10.0,2.681787857022947,0.0,0.076298535,35069952.0
1713174424000000000,3624.0,10.0,2.660883253863129,0.0,0.076298535,35069952.0
1713174425000000000,3692.0,10.0,2.594037163326105,0.0,0.078491665,32387072.0
1713174426000000000,3789.0,10.0,2.5408077305357604,0.0,0.078491665,32387072.0
1713174427000000000,3844.0,10.0,2.489123185223735,0.0,0.078491665,32387072.0
1713174428000000000,4393.0,10.0,2.175641072160254,0.0,0.078491665,32387072.0
1713174429000000000,3619.0,10.0,2.6353235310859353,0.0,0.076298535,35069952.0
1713174430000000000,3765.0,10.0,2.5525628815404997,0.0,0.076298535,35069952.0
1713174431000000000,3722.0,10.0,2.572631587855992,0.0,0.076298535,35069952.0
1713174432000000000,4020.0,10.0,2.3808316181592053,0.0,0.076298535,35069952.0
1713174433000000000,3681.0,10.0,2.598138400706319,0.0,0.076298535,35069952.0
1713174434000000000,3617.0,10.0,2.6672630522532588,0.0,0.076298535,35069952.0
1713174435000000000,3499.0,10.0,2.73162706516148,0.0,0.078491665,32387072.0
1713174436000000000,3977.0,10.0,2.4216046751320115,0.0,0.078491665,32387072.0
1713174437000000000,3826.0,10.0,2.506404143230526,0.0,0.078491665,32387072.0
1713174438000000000,3952.0,10.0,2.422176017206477,0.0,0.078491665,32387072.0
1713174439000000000,3990.0,10.0,2.3814300568922215,0.0,0.081967573,32382976.0
1713174440000000000,3719.0,10.0,2.5802795652057022,0.0,0.081967573,32382976.0
1713174441000000000,3756.0,10.0,2.545201049520771,0.0,0.078491665,32387072.0
1713174442000000000,1715.0,10.0,2.4673314005830913,0.0,0.078491665,32387072.0
