time,tps,users,response,errors,cpu,memory
1713090467000000000,26.0,6.0,233.15657649999997,0.0,1.613511637030363,466845499.0
1713090468000000000,24.0,6.0,249.49872733333333,0.0,1.613511637030363,466845499.0
1713090469000000000,25.0,6.0,247.26241408000004,0.0,1.613511637030363,466845499.0
1713090470000000000,23.0,6.0,249.99983091304352,0.0,1.613511637030363,466845499.0
1713090471000000000,26.0,6.0,235.66044499999995,0.0,1.613511637030363,466845499.0
1713090472000000000,24.0,6.0,246.08864154166668,0.0,1.598675930092319,456151486.0
1713090473000000000,27.0,6.0,232.0480725185185,0.0,1.598675930092319,456151486.0
1713090474000000000,24.0,6.0,243.91869170833334,0.0,1.598675930092319,456151486.0
1713090475000000000,25.0,6.0,233.07252468000001,0.0,1.598675930092319,456151486.0
1713090476000000000,26.0,6.0,235.86319457692312,0.0,1.598675930092319,456151486.0
1713090477000000000,25.0,6.0,237.78084076,0.0,1.598675930092319,456151486.0
1713090478000000000,26.0,6.0,235.93094807692313,0.0,1.598675930092319,456151486.0
1713090479000000000,25.0,6.0,239.58379027999996,0.0,1.598675930092319,456151486.0
1713090480000000000,24.0,6.0,235.44344320833332,0.0,1.598675930092319,456151486.0
1713090481000000000,25.0,6.0,254.55435127999996,0.0,1.598675930092319,456151486.0
1713090482000000000,21.0,6.0,267.6714117619048,0.0,1.598675930092319,456151486.0
1713090483000000000,24.0,6.0,259.5784819583333,0.0,1.598675930092319,456151486.0
1713090484000000000,24.0,6.0,240.96202737500002,0.0,1.598675930092319,456151486.0
1713090485000000000,24.0,6.0,259.66690391666674,0.0,1.598675930092319,456151486.0
1713090486000000000,24.0,6.0,245.6657880416667,0.0,1.598675930092319,456151486.0
1713090487000000000,22.0,6.0,269.5341251818181,0.0,1.601022566008595,465417479.0
1713090488000000000,26.0,6.0,240.17869249999998,0.0,1.601022566008595,465417479.0
1713090489000000000,24.0,6.0,249.63792820833328,0.0,1.601022566008595,465417479.0
1713090490000000000,23.0,6.0,252.33135613043478,0.0,1.601022566008595,465417479.0
1713090491000000000,26.0,6.0,238.8550018461538,0.0,1.601022566008595,465417479.0
1713090492000000000,24.0,6.0,246.56516575,0.0,1.601022566008595,465417479.0
1713090493000000000,23.0,6.0,248.86842169565213,0.0,1.601022566008595,465417479.0
1713090494000000000,25.0,6.0,248.60084479999995,0.0,1.601022566008595,465417479.0
1713090495000000000,24.0,6.0,248.00273404166663,0.0,1.601022566008595,465417479.0
1713090496000000000,22.0,6.0,273.22142945454544,0.0,1.601022566008595,465417479.0
1713090497000000000,25.0,6.0,234.29142772,0.0,1.601022566008595,465417479.0
1713090498000000000,26.0,6.0,240.64546673076924,0.0,1.601022566008595,465417479.0
1713090499000000000,24.0,6.0,236.1008440416667,0.0,1.601022566008595,465417479.0
1713090500000000000,26.0,6.0,239.74683065384622,0.0,1.601022566008595,465417479.0
1713090501000000000,25.0,6.0,242.68004644000004,0.0,1.601022566008595,465417479.0
1713090502000000000,24.0,6.0,241.75428562500005,0.0,1.600996508025437,461133419.0
1713090503000000000,26.0,6.0,240.38997703846155,0.0,1.600996508025437,461133419.0
1713090504000000000,25.0,6.0,229.10556964000006,0.0,1.600996508025437,461133419.0
1713090505000000000,27.0,6.0,230.20994203703705,0.0,1.600996508025437,461133419.0
1713090506000000000,25.0,6.0,237.67165880000005,0.0,1.600996508025437,461133419.0
1713090507000000000,25.0,6.0,234.5883384400001,0.0,1.600996508025437,461133419.0
1713090508000000000,24.0,6.0,252.68632616666673,0.0,1.600996508025437,461133419.0
1713090509000000000,24.0,6.0,248.00522766666666,0.0,1.600996508025437,461133419.0
1713090510000000000,24.0,6.0,254.25221104166664,0.0,1.600996508025437,461133419.0
1713090511000000000,23.0,6.0,256.6064585217391,0.0,1.600996508025437,461133419.0
1713090512000000000,25.0,6.0,236.79337396,0.0,1.600996508025437,461133419.0
1713090513000000000,26.0,6.0,232.17227057692304,0.0,1.600996508025437,461133419.0
1713090514000000000,25.0,6.0,242.10969147999995,0.0,1.600996508025437,461133419.0
1713090515000000000,25.0,6.0,237.0600128,0.0,1.600996508025437,461133419.0
1713090516000000000,25.0,6.0,245.75543247999997,0.0,1.600996508025437,461133419.0
1713090517000000000,24.0,6.0,239.48586666666662,0.0,1.608493856785895,474062243.0
1713090518000000000,27.0,6.0,233.67784251851856,0.0,1.608493856785895,474062243.0
1713090519000000000,25.0,6.0,241.381659,0.0,1.608493856785895,474062243.0
1713090520000000000,24.0,6.0,235.7913965416667,0.0,1.608493856785895,474062243.0
1713090521000000000,25.0,6.0,250.71451095999998,0.0,1.608493856785895,474062243.0
1713090522000000000,24.0,6.0,245.02831591666666,0.0,1.608493856785895,474062243.0
1713090523000000000,25.0,6.0,247.42831707999997,0.0,1.608493856785895,474062243.0
1713090524000000000,23.0,6.0,252.2542757391304,0.0,1.608493856785895,474062243.0
1713090525000000000,25.0,6.0,239.3672242000001,0.0,1.608493856785895,474062243.0
1713090526000000000,24.0,6.0,251.36343287500003,0.0,1.608493856785895,474062243.0
1713090527000000000,25.0,6.0,236.29768771999997,0.0,1.608493856785895,474062243.0
1713090528000000000,25.0,6.0,248.21506747999996,0.0,1.608493856785895,474062243.0
1713090529000000000,24.0,6.0,236.92251916666666,0.0,1.608493856785895,474062243.0
1713090530000000000,25.0,6.0,246.04893552,0.0,1.608493856785895,474062243.0
1713090531000000000,24.0,6.0,246.84852837500003,0.0,1.608493856785895,474062243.0
1713090532000000000,27.0,6.0,229.3330670000001,0.0,1.605685207009059,458830031.0
1713090533000000000,24.0,6.0,247.0607691666667,0.0,1.605685207009059,458830031.0
1713090534000000000,25.0,6.0,237.69972576,0.0,1.605685207009059,458830031.0
1713090535000000000,25.0,6.0,241.03347768,0.0,1.605685207009059,458830031.0
1713090536000000000,24.0,6.0,232.50554862500005,0.0,1.605685207009059,458830031.0
1713090537000000000,26.0,6.0,245.79540896153847,0.0,1.605685207009059,458830031.0
1713090538000000000,25.0,6.0,239.86662220000002,0.0,1.605685207009059,458830031.0
1713090539000000000,25.0,6.0,239.32104360000005,0.0,1.605685207009059,458830031.0
1713090540000000000,24.0,6.0,251.2989527916667,0.0,1.605685207009059,458830031.0
1713090541000000000,24.0,6.0,245.48793829166675,0.0,1.605685207009059,458830031.0
1713090542000000000,24.0,6.0,255.3822800416667,0.0,1.605685207009059,458830031.0
1713090543000000000,25.0,6.0,244.04017944,0.0,1.605685207009059,458830031.0
1713090544000000000,23.0,6.0,256.1585557391304,0.0,1.605685207009059,458830031.0
1713090545000000000,24.0,6.0,242.43538570833337,0.0,1.605685207009059,458830031.0
1713090546000000000,26.0,6.0,239.54636123076926,0.0,1.605685207009059,458830031.0
1713090547000000000,24.0,6.0,248.66625224999999,0.0,1.609870784988092,474981984.0
1713090548000000000,25.0,6.0,229.45492335999998,0.0,1.609870784988092,474981984.0
1713090549000000000,27.0,6.0,232.3115701851852,0.0,1.609870784988092,474981984.0
1713090550000000000,24.0,6.0,238.92253437499997,0.0,1.609870784988092,474981984.0
1713090551000000000,27.0,6.0,229.39710914814816,0.0,1.609870784988092,474981984.0
1713090552000000000,24.0,6.0,236.86747212500003,0.0,1.609870784988092,474981984.0
1713090553000000000,27.0,6.0,236.29520614814814,0.0,1.609870784988092,474981984.0
1713090554000000000,24.0,6.0,242.24758350000002,0.0,1.609870784988092,474981984.0
1713090555000000000,25.0,6.0,238.81122627999994,0.0,1.609870784988092,474981984.0
1713090556000000000,26.0,6.0,238.1063437692307,0.0,1.609870784988092,474981984.0
1713090557000000000,25.0,6.0,241.58338820000006,0.0,1.609870784988092,474981984.0
1713090558000000000,24.0,6.0,233.32915616666673,0.0,1.609870784988092,474981984.0
1713090559000000000,26.0,6.0,240.7837254615385,0.0,1.609870784988092,474981984.0
1713090560000000000,24.0,6.0,251.75274366666665,0.0,1.609870784988092,474981984.0
1713090561000000000,25.0,6.0,241.50902980000004,0.0,1.609870784988092,474981984.0
1713090562000000000,24.0,6.0,243.89481908333332,0.0,1.602150119215423,466962483.0
1713090563000000000,24.0,6.0,240.38163233333339,0.0,1.602150119215423,466962483.0
1713090564000000000,26.0,6.0,243.95374111538462,0.0,1.602150119215423,466962483.0
1713090565000000000,25.0,6.0,234.44479292,0.0,1.602150119215423,466962483.0
1713090566000000000,27.0,6.0,228.23339277777777,0.0,1.602150119215423,466962483.0
1713090567000000000,25.0,6.0,240.57048928,0.0,1.602150119215423,466962483.0
1713090568000000000,25.0,6.0,231.85814176,0.0,1.602150119215423,466962483.0
1713090569000000000,26.0,6.0,238.88291984615373,0.0,1.602150119215423,466962483.0
1713090570000000000,24.0,6.0,242.2863700833334,0.0,1.602150119215423,466962483.0
1713090571000000000,24.0,6.0,246.64893541666666,0.0,1.602150119215423,466962483.0
1713090572000000000,25.0,6.0,249.25325308,0.0,1.602150119215423,466962483.0
1713090573000000000,26.0,6.0,223.20230230769232,0.0,1.602150119215423,466962483.0
1713090574000000000,23.0,6.0,260.9573050869565,0.0,1.602150119215423,466962483.0
1713090575000000000,26.0,6.0,232.47278330769228,0.0,1.602150119215423,466962483.0
1713090576000000000,25.0,6.0,238.7384634,0.0,1.602150119215423,466962483.0
1713090577000000000,25.0,6.0,242.38869875999998,0.0,1.600610576368089,475708096.0
1713090578000000000,24.0,6.0,248.5788828333333,0.0,1.600610576368089,475708096.0
1713090579000000000,25.0,6.0,238.21482112,0.0,1.600610576368089,475708096.0
1713090580000000000,25.0,6.0,246.65513723999993,0.0,1.600610576368089,475708096.0
1713090581000000000,25.0,6.0,234.17391752,0.0,1.600610576368089,475708096.0
1713090582000000000,27.0,6.0,226.92932237037036,0.0,1.600610576368089,475708096.0
1713090583000000000,25.0,6.0,238.81605567999998,0.0,1.600610576368089,475708096.0
1713090584000000000,25.0,6.0,237.54544932000005,0.0,1.600610576368089,475708096.0
1713090585000000000,26.0,6.0,229.62518842307688,0.0,1.600610576368089,475708096.0
1713090586000000000,25.0,6.0,240.67751072,0.0,1.600610576368089,475708096.0
1713090587000000000,25.0,6.0,238.00352079999996,0.0,1.600610576368089,475708096.0
1713090588000000000,25.0,6.0,237.85645723999994,0.0,1.600610576368089,475708096.0
1713090589000000000,24.0,6.0,246.2674929166667,0.0,1.600610576368089,475708096.0
1713090590000000000,23.0,6.0,258.0892788695652,0.0,1.600610576368089,475708096.0
1713090591000000000,25.0,6.0,243.66112015999997,0.0,1.600610576368089,475708096.0
1713090592000000000,25.0,6.0,245.90850932,0.0,1.600261821439305,445905242.0
1713090593000000000,25.0,6.0,239.1202752,0.0,1.600261821439305,445905242.0
1713090594000000000,24.0,6.0,251.34039750000002,0.0,1.600261821439305,445905242.0
1713090595000000000,24.0,6.0,243.719563625,0.0,1.600261821439305,445905242.0
1713090596000000000,23.0,6.0,257.7699471304348,0.0,1.600261821439305,445905242.0
1713090597000000000,25.0,6.0,246.31298735999997,0.0,1.600261821439305,445905242.0
1713090598000000000,25.0,6.0,237.30471568000002,0.0,1.600261821439305,445905242.0
1713090599000000000,25.0,6.0,243.54993264,0.0,1.600261821439305,445905242.0
1713090600000000000,23.0,6.0,237.98174404347827,0.0,1.600261821439305,445905242.0
1713090601000000000,27.0,6.0,244.740196,0.0,1.600261821439305,445905242.0
1713090602000000000,24.0,6.0,240.28894495833333,0.0,1.600261821439305,445905242.0
1713090603000000000,26.0,6.0,241.02117492307693,0.0,1.600261821439305,445905242.0
1713090604000000000,26.0,6.0,227.1637223461538,0.0,1.600261821439305,445905242.0
1713090605000000000,24.0,6.0,246.5534647916667,0.0,1.600261821439305,445905242.0
1713090606000000000,25.0,6.0,229.933986,0.0,1.600261821439305,445905242.0
1713090607000000000,24.0,6.0,254.20816887500004,0.0,1.609640787299761,459019627.0
1713090608000000000,25.0,6.0,241.18790007999996,0.0,1.609640787299761,459019627.0
1713090609000000000,26.0,6.0,233.34734246153846,0.0,1.609640787299761,459019627.0
1713090610000000000,24.0,6.0,255.01347404166665,0.0,1.609640787299761,459019627.0
1713090611000000000,24.0,6.0,243.02675149999996,0.0,1.609640787299761,459019627.0
1713090612000000000,24.0,6.0,252.87183633333328,0.0,1.609640787299761,459019627.0
1713090613000000000,25.0,6.0,238.95602884000004,0.0,1.609640787299761,459019627.0
1713090614000000000,24.0,6.0,245.1716557916667,0.0,1.609640787299761,459019627.0
1713090615000000000,24.0,6.0,250.24117666666666,0.0,1.609640787299761,459019627.0
1713090616000000000,25.0,6.0,239.65938871999998,0.0,1.609640787299761,459019627.0
1713090617000000000,23.0,6.0,259.50106369565214,0.0,1.609640787299761,459019627.0
1713090618000000000,24.0,6.0,253.8384985,0.0,1.609640787299761,459019627.0
1713090619000000000,22.0,6.0,274.18518472727266,0.0,1.609640787299761,459019627.0
1713090620000000000,23.0,6.0,265.0709928260869,0.0,1.609640787299761,459019627.0
1713090621000000000,24.0,6.0,249.01891629166664,0.0,1.609640787299761,459019627.0
1713090622000000000,24.0,6.0,246.06982183333335,0.0,1.609416050648312,461895837.0
1713090623000000000,25.0,6.0,237.27930063999997,0.0,1.609416050648312,461895837.0
1713090624000000000,25.0,6.0,242.16229032000004,0.0,1.609416050648312,461895837.0
1713090625000000000,22.0,6.0,263.36848731818185,0.0,1.609416050648312,461895837.0
1713090626000000000,24.0,6.0,264.3185745416667,0.0,1.609416050648312,461895837.0
1713090627000000000,25.0,6.0,230.64073627999997,0.0,1.609416050648312,461895837.0
1713090628000000000,26.0,6.0,232.24477238461537,0.0,1.609416050648312,461895837.0
1713090629000000000,25.0,6.0,246.52839195999996,0.0,1.609416050648312,461895837.0
1713090630000000000,24.0,6.0,236.4174042916666,0.0,1.609416050648312,461895837.0
1713090631000000000,26.0,6.0,241.11228119230765,0.0,1.609416050648312,461895837.0
1713090632000000000,23.0,6.0,248.85380113043485,0.0,1.609416050648312,461895837.0
1713090633000000000,26.0,6.0,232.72377899999998,0.0,1.609416050648312,461895837.0
1713090634000000000,26.0,6.0,238.7443588846154,0.0,1.609416050648312,461895837.0
1713090635000000000,25.0,6.0,237.36185984000002,0.0,1.609416050648312,461895837.0
1713090636000000000,26.0,6.0,235.71262284615383,0.0,1.609416050648312,461895837.0
1713090637000000000,24.0,6.0,246.6076166666667,0.0,1.621357100568166,460604971.0
1713090638000000000,24.0,6.0,237.65547170833338,0.0,1.621357100568166,460604971.0
1713090639000000000,27.0,6.0,233.68739492592596,0.0,1.621357100568166,460604971.0
1713090640000000000,24.0,6.0,244.47919883333338,0.0,1.621357100568166,460604971.0
1713090641000000000,24.0,6.0,247.30782170833336,0.0,1.621357100568166,460604971.0
1713090642000000000,24.0,6.0,253.53453625,0.0,1.621357100568166,460604971.0
1713090643000000000,24.0,6.0,243.1131334583333,0.0,1.621357100568166,460604971.0
1713090644000000000,24.0,6.0,252.45349987500003,0.0,1.621357100568166,460604971.0
1713090645000000000,23.0,6.0,258.7144733478261,0.0,1.621357100568166,460604971.0
1713090646000000000,24.0,6.0,243.29674070833337,0.0,1.621357100568166,460604971.0
1713090647000000000,25.0,6.0,252.01082524,0.0,1.621357100568166,460604971.0
1713090648000000000,23.0,6.0,249.98615152173917,0.0,1.621357100568166,460604971.0
1713090649000000000,26.0,6.0,241.2858378076923,0.0,1.621357100568166,460604971.0
1713090650000000000,24.0,6.0,245.77992179166657,0.0,1.621357100568166,460604971.0
1713090651000000000,26.0,6.0,236.96257292307695,0.0,1.621357100568166,460604971.0
1713090652000000000,24.0,6.0,248.6797894583333,0.0,1.60903888832841,454086101.0
1713090653000000000,24.0,6.0,236.61413849999997,0.0,1.60903888832841,454086101.0
1713090654000000000,26.0,6.0,239.76086369230768,0.0,1.60903888832841,454086101.0
1713090655000000000,25.0,6.0,243.69451380000007,0.0,1.60903888832841,454086101.0
1713090656000000000,25.0,6.0,231.41433632,0.0,1.60903888832841,454086101.0
1713090657000000000,25.0,6.0,249.85373363999992,0.0,1.60903888832841,454086101.0
1713090658000000000,24.0,6.0,237.7304480416667,0.0,1.60903888832841,454086101.0
1713090659000000000,23.0,6.0,265.6455697391304,0.0,1.60903888832841,454086101.0
1713090660000000000,25.0,6.0,241.73569467999997,0.0,1.60903888832841,454086101.0
1713090661000000000,23.0,6.0,254.4473049130435,0.0,1.60903888832841,454086101.0
1713090662000000000,25.0,6.0,241.07244748000005,0.0,1.60903888832841,454086101.0
1713090663000000000,25.0,6.0,256.7817458399999,0.0,1.60903888832841,454086101.0
1713090664000000000,24.0,6.0,240.81909783333336,0.0,1.60903888832841,454086101.0
1713090665000000000,20.0,6.0,287.02681225,0.0,1.60903888832841,454086101.0
1713090666000000000,23.0,6.0,264.716817,0.0,1.60903888832841,454086101.0
1713090667000000000,24.0,6.0,249.3899599166667,0.0,1.614863028245302,461314947.0
1713090668000000000,25.0,6.0,239.74866919999997,0.0,1.614863028245302,461314947.0
1713090669000000000,22.0,6.0,274.2445515,0.0,1.614863028245302,461314947.0
1713090670000000000,24.0,6.0,237.145411375,0.0,1.614863028245302,461314947.0
1713090671000000000,26.0,6.0,239.9619721923076,0.0,1.614863028245302,461314947.0
1713090672000000000,21.0,6.0,272.05585066666663,0.0,1.614863028245302,461314947.0
1713090673000000000,26.0,6.0,247.2557962692308,0.0,1.614863028245302,461314947.0
1713090674000000000,23.0,6.0,245.63483878260868,0.0,1.614863028245302,461314947.0
1713090675000000000,26.0,6.0,245.75407830769225,0.0,1.614863028245302,461314947.0
1713090676000000000,23.0,6.0,244.54889960869562,0.0,1.614863028245302,461314947.0
1713090677000000000,24.0,6.0,259.5057740416667,0.0,1.614863028245302,461314947.0
1713090678000000000,22.0,6.0,261.3443225909091,0.0,1.614863028245302,461314947.0
1713090679000000000,24.0,6.0,257.1973834166667,0.0,1.614863028245302,461314947.0
1713090680000000000,25.0,6.0,239.2687784,0.0,1.614863028245302,461314947.0
1713090681000000000,25.0,6.0,241.99482948000005,0.0,1.614863028245302,461314947.0
1713090682000000000,24.0,6.0,244.92926483333335,0.0,1.581667030763538,452851711.0
1713090683000000000,22.0,6.0,276.1148760909091,0.0,1.581667030763538,452851711.0
1713090684000000000,24.0,6.0,244.6091545416666,0.0,1.581667030763538,452851711.0
1713090685000000000,26.0,6.0,238.06113557692305,0.0,1.581667030763538,452851711.0
1713090686000000000,26.0,6.0,231.2577185,0.0,1.581667030763538,452851711.0
1713090687000000000,26.0,6.0,231.22456673076925,0.0,1.581667030763538,452851711.0
1713090688000000000,25.0,6.0,239.19737283999999,0.0,1.581667030763538,452851711.0
1713090689000000000,25.0,6.0,239.35775891999998,0.0,1.581667030763538,452851711.0
1713090690000000000,24.0,6.0,237.1766719166666,0.0,1.581667030763538,452851711.0
1713090691000000000,23.0,6.0,264.39822126086966,0.0,1.581667030763538,452851711.0
1713090692000000000,24.0,6.0,249.39670708333335,0.0,1.581667030763538,452851711.0
1713090693000000000,26.0,6.0,235.5872910384616,0.0,1.581667030763538,452851711.0
1713090694000000000,23.0,6.0,251.44808678260867,0.0,1.581667030763538,452851711.0
1713090695000000000,25.0,6.0,250.99386292000003,0.0,1.581667030763538,452851711.0
1713090696000000000,23.0,6.0,254.38807086956515,0.0,1.581667030763538,452851711.0
1713090697000000000,24.0,6.0,259.061292875,0.0,1.582798385992885,465994334.0
1713090698000000000,22.0,6.0,263.1483999545454,0.0,1.582798385992885,465994334.0
1713090699000000000,24.0,6.0,257.98677833333335,0.0,1.582798385992885,465994334.0
1713090700000000000,17.0,6.0,253.47645452941174,0.0,1.582798385992885,465994334.0
