time,tps,users,response,errors,cpu,memory
1712750581000000000,663,13,86.0408674938767,0.0,1.452043133358067,80710447
1712750582000000000,705,13,94.46821764247359,0.0,1.452043133358067,80710447
1712750583000000000,702,13,87.03121068403179,0.0,1.452043133358067,80710447
1712750584000000000,729,13,41.39431468162197,0.0,1.452043133358067,80710447
1712750585000000000,730,13,40.709632969909784,0.0,1.452043133358067,80710447
1712750586000000000,734,13,40.89302985697556,0.0,1.452043133358067,80710447
1712750587000000000,726,13,33.05072676448585,0.0,1.452350440585104,80714306
1712750588000000000,735,13,33.93694831349983,0.0,1.452350440585104,80714306
1712750589000000000,673,13,53.84034217502951,0.0,1.452350440585104,80714306
1712750590000000000,697,13,57.46837011928314,0.0,1.452350440585104,80714306
1712750591000000000,711,13,38.74357380116927,0.0,1.452350440585104,80714306
1712750592000000000,714,13,34.02533477118075,0.0,1.452350440585104,80714306
1712750593000000000,756,13,35.967534510842306,0.0,1.452350440585104,80714306
1712750594000000000,750,13,32.89045265455779,0.0,1.452350440585104,80714306
1712750595000000000,751,13,35.87757413631598,0.0,1.452350440585104,80714306
1712750596000000000,736,13,38.931930570553774,0.0,1.452350440585104,80714306
1712750597000000000,749,13,34.864877348790955,0.0,1.452350440585104,80714306
1712750598000000000,735,13,36.32994630536268,0.0,1.452350440585104,80714306
1712750599000000000,728,13,38.94538462550981,0.0,1.452350440585104,80714306
1712750600000000000,732,13,34.95740801973233,0.0,1.452350440585104,80714306
1712750601000000000,726,13,39.24249500578894,0.0,1.452350440585104,80714306
1712750602000000000,737,13,38.42644250577699,0.0,1.452350440585104,80714306
1712750603000000000,737,13,35.67341916392152,0.0,1.452350440585104,80714306
1712750604000000000,760,13,31.120318817507297,0.0,1.452350440585104,80714306
1712750605000000000,763,13,31.589403997494713,0.0,1.452350440585104,80714306
1712750606000000000,753,13,31.17765155081986,0.0,1.452350440585104,80714306
1712750607000000000,754,13,33.16116774779763,0.0,1.443612176117211,80729740
1712750608000000000,740,13,34.541020000496154,0.0,1.443612176117211,80729740
1712750609000000000,715,13,36.05749488536864,0.0,1.443612176117211,80729740
1712750610000000000,733,13,33.945029361059234,0.0,1.443612176117211,80729740
1712750611000000000,723,13,34.031900622322766,0.0,1.443612176117211,80729740
1712750612000000000,724,13,36.71035017478832,0.0,1.443612176117211,80729740
1712750613000000000,722,13,34.90428856048821,0.0,1.443612176117211,80729740
1712750614000000000,733,13,35.10854144893658,0.0,1.443612176117211,80729740
1712750615000000000,761,13,35.507451452550484,0.0,1.443612176117211,80729740
1712750616000000000,749,13,33.37127498434197,0.0,1.443612176117211,80729740
1712750617000000000,724,13,37.6739764321644,0.0,1.44962005467524,80729740
1712750618000000000,733,13,33.78465164795733,0.0,1.44962005467524,80729740
1712750619000000000,742,13,32.93759209865428,0.0,1.44962005467524,80729740
1712750620000000000,740,13,33.324135540245486,0.0,1.44962005467524,80729740
1712750621000000000,739,13,36.09861962800925,0.0,1.44962005467524,80729740
1712750622000000000,736,13,32.94959122987885,0.0,1.44962005467524,80729740
1712750623000000000,736,13,38.23904674031791,0.0,1.44962005467524,80729740
1712750624000000000,764,13,42.69031935021999,0.0,1.44962005467524,80729740
1712750625000000000,799,13,33.145005652678826,0.0,1.44962005467524,80729740
1712750626000000000,768,13,32.975303653931476,0.0,1.44962005467524,80729740
1712750627000000000,743,13,33.3910735508625,0.0,1.44962005467524,80729740
1712750628000000000,738,13,33.75310448152353,0.0,1.44962005467524,80729740
1712750629000000000,755,13,32.389427705875114,0.0,1.44962005467524,80729740
1712750630000000000,750,13,40.636274215083496,0.0,1.44962005467524,80729740
1712750631000000000,754,13,32.473268574303866,0.0,1.44962005467524,80729740
1712750632000000000,768,13,30.501091171104648,0.0,1.44962005467524,80729740
1712750633000000000,767,13,35.57427915934148,0.0,1.44962005467524,80729740
1712750634000000000,731,13,47.9874260463898,0.0,1.44962005467524,80729740
1712750635000000000,756,13,33.848056790346455,0.0,1.44962005467524,80729740
1712750636000000000,754,13,31.19397772916315,0.0,1.44962005467524,80729740
1712750637000000000,746,13,33.23362780758023,0.0,1.455260348847231,80768326
1712750638000000000,735,13,37.89148365395364,0.0,1.455260348847231,80768326
1712750639000000000,754,13,35.52801382387079,0.0,1.455260348847231,80768326
1712750640000000000,761,13,32.314172950478216,0.0,1.455260348847231,80768326
1712750641000000000,746,13,90.54830146203142,0.0,1.455260348847231,80768326
1712750642000000000,605,13,257.1651955026662,0.0,1.455260348847231,80768326
1712750643000000000,689,14,125.3771155527719,0.0,1.455260348847231,80768326
1712750644000000000,722,14,54.38736575092703,0.0,1.455260348847231,80768326
1712750645000000000,727,14,70.40831295115197,0.0,1.455260348847231,80768326
1712750646000000000,702,14,214.88569602542466,0.0,1.455260348847231,80768326
1712750647000000000,735,14,78.69801254838174,0.0,1.467597120284653,80826205
1712750648000000000,701,14,100.72830455905849,0.0,1.467597120284653,80826205
1712750649000000000,734,14,34.80979956846872,0.0,1.467597120284653,80826205
1712750650000000000,749,14,33.856563156198455,0.0,1.467597120284653,80826205
1712750651000000000,745,14,36.431967301528815,0.0,1.467597120284653,80826205
1712750652000000000,756,14,33.888462028143444,0.0,1.467597120284653,80826205
1712750653000000000,751,14,33.60562536356452,0.0,1.467597120284653,80826205
1712750654000000000,719,14,53.106447191216745,0.0,1.467597120284653,80826205
1712750655000000000,726,14,63.876471767617446,0.0,1.467597120284653,80826205
1712750656000000000,734,14,51.72102645856556,0.0,1.467597120284653,80826205
1712750657000000000,714,14,46.654121223110145,0.0,1.467597120284653,80826205
1712750658000000000,734,14,39.70778107301851,0.0,1.467597120284653,80826205
1712750659000000000,719,14,52.27976990159774,0.0,1.467597120284653,80826205
1712750660000000000,740,14,42.43356370832793,0.0,1.467597120284653,80826205
1712750661000000000,704,14,42.596000951157606,0.0,1.467597120284653,80826205
1712750662000000000,651,14,67.19508863201024,0.0,1.467597120284653,80826205
1712750663000000000,740,14,36.10082273922214,0.0,1.467597120284653,80826205
1712750664000000000,702,14,43.564511178566775,0.0,1.467597120284653,80826205
1712750665000000000,722,14,39.705538730525845,0.0,1.467597120284653,80826205
1712750666000000000,695,14,55.07709112923258,0.0,1.467597120284653,80826205
1712750667000000000,699,14,48.19408829399814,0.0,1.42560633938233,80864792
1712750668000000000,689,14,60.05334835697103,0.0,1.42560633938233,80864792
1712750669000000000,688,14,77.7730462701543,0.0,1.42560633938233,80864792
1712750670000000000,697,14,52.58456631383875,0.0,1.42560633938233,80864792
1712750671000000000,714,14,41.31484269722681,0.0,1.42560633938233,80864792
1712750672000000000,733,14,38.56698932987129,0.0,1.42560633938233,80864792
1712750673000000000,749,14,36.99479631138587,0.0,1.42560633938233,80864792
1712750674000000000,704,14,44.14832460239277,0.0,1.42560633938233,80864792
1712750675000000000,743,14,36.83115410629511,0.0,1.42560633938233,80864792
1712750676000000000,708,14,41.369861763346535,0.0,1.42560633938233,80864792
1712750677000000000,732,14,37.08679974203699,0.0,1.419036897745532,80938105
1712750678000000000,735,14,36.13974437064986,0.0,1.419036897745532,80938105
1712750679000000000,762,14,39.84512455069472,0.0,1.419036897745532,80938105
1712750680000000000,795,14,36.80288084572969,0.0,1.419036897745532,80938105
1712750681000000000,790,14,35.00367335520302,0.0,1.419036897745532,80938105
1712750682000000000,719,14,37.121597601194416,0.0,1.419036897745532,80938105
1712750683000000000,742,14,36.22584930055364,0.0,1.419036897745532,80938105
1712750684000000000,720,14,39.29855356810576,0.0,1.419036897745532,80938105
1712750685000000000,699,14,39.08473019469733,0.0,1.419036897745532,80938105
1712750686000000000,752,14,35.17110980738265,0.0,1.419036897745532,80938105
1712750687000000000,743,14,36.72165947901449,0.0,1.419036897745532,80938105
1712750688000000000,743,14,34.68367145153078,0.0,1.419036897745532,80938105
1712750689000000000,738,14,36.29396215555215,0.0,1.419036897745532,80938105
1712750690000000000,727,14,36.46257360037865,0.0,1.419036897745532,80938105
1712750691000000000,712,14,37.13187878685457,0.0,1.419036897745532,80938105
1712750692000000000,742,14,36.99693822506507,0.0,1.419036897745532,80938105
1712750693000000000,755,14,34.97282979822256,0.0,1.419036897745532,80938105
1712750694000000000,755,14,36.167316641283904,0.0,1.419036897745532,80938105
1712750695000000000,754,14,36.48416409026497,0.0,1.419036897745532,80938105
1712750696000000000,749,14,34.38680221559387,0.0,1.419036897745532,80938105
1712750697000000000,732,14,35.11548124925717,0.0,1.446131755544963,80995984
1712750698000000000,750,14,35.89813650763629,0.0,1.446131755544963,80995984
1712750699000000000,750,14,33.84266942530686,0.0,1.446131755544963,80995984
1712750700000000000,754,14,33.981141542340296,0.0,1.446131755544963,80995984
1712750701000000000,753,14,55.48141290272204,0.0,1.446131755544963,80995984
1712750702000000000,754,14,92.06826896057021,0.0,1.446131755544963,80995984
1712750703000000000,713,14,156.85786289852211,0.0,1.446131755544963,80995984
1712750704000000000,704,14,161.5667821331347,0.0,1.446131755544963,80995984
1712750705000000000,716,14,72.72157972468626,0.0,1.446131755544963,80995984
1712750706000000000,726,14,45.674142177999606,0.0,1.446131755544963,80995984
1712750707000000000,729,14,37.00850455893274,0.0,1.456252738467945,81026853
1712750708000000000,741,15,38.9050224606417,0.0,1.456252738467945,81026853
1712750709000000000,759,15,36.277897802958165,0.0,1.456252738467945,81026853
1712750710000000000,766,15,37.908301222648696,0.0,1.456252738467945,81026853
1712750711000000000,751,15,36.610108614601835,0.0,1.456252738467945,81026853
1712750712000000000,751,15,37.255218971657776,0.0,1.456252738467945,81026853
1712750713000000000,777,15,36.96480951987709,0.0,1.456252738467945,81026853
1712750714000000000,786,15,37.31968631832211,0.0,1.456252738467945,81026853
1712750715000000000,774,15,37.381350736870615,0.0,1.456252738467945,81026853
1712750716000000000,753,15,50.869410058404995,0.0,1.456252738467945,81026853
1712750717000000000,756,15,37.524300070778494,0.0,1.456252738467945,81026853
1712750718000000000,759,15,35.50903317342128,0.0,1.456252738467945,81026853
1712750719000000000,742,15,36.54222255046348,0.0,1.456252738467945,81026853
1712750720000000000,759,15,36.54970664884844,0.0,1.456252738467945,81026853
1712750721000000000,777,15,36.20999913932757,0.0,1.456252738467945,81026853
1712750722000000000,779,15,36.263514028789395,0.0,1.456252738467945,81026853
1712750723000000000,773,15,35.33909703736549,0.0,1.456252738467945,81026853
1712750724000000000,756,15,36.28882156272208,0.0,1.456252738467945,81026853
1712750725000000000,752,15,36.50986705441535,0.0,1.456252738467945,81026853
1712750726000000000,765,15,35.91527181706987,0.0,1.456252738467945,81026853
1712750727000000000,747,15,38.009206634818966,0.0,1.457874946464876,81077015
1712750728000000000,763,15,36.04310122544443,0.0,1.457874946464876,81077015
1712750729000000000,761,15,38.70993866377918,0.0,1.457874946464876,81077015
1712750730000000000,765,15,39.39385312404434,0.0,1.457874946464876,81077015
1712750731000000000,762,15,36.94681744497183,0.0,1.457874946464876,81077015
1712750732000000000,767,15,38.410585941007376,0.0,1.457874946464876,81077015
1712750733000000000,758,15,38.672566288901294,0.0,1.457874946464876,81077015
1712750734000000000,754,15,38.54176297682873,0.0,1.457874946464876,81077015
1712750735000000000,742,15,37.8130016667101,0.0,1.457874946464876,81077015
1712750736000000000,733,15,36.429086309942726,0.0,1.457874946464876,81077015
1712750737000000000,738,15,39.74141621040861,0.0,1.466000736939704,81115601
1712750738000000000,738,15,36.51115220262287,0.0,1.466000736939704,81115601
1712750739000000000,736,15,42.75145164590858,0.0,1.466000736939704,81115601
1712750740000000000,755,15,37.66724940468637,0.0,1.466000736939704,81115601
1712750741000000000,768,15,39.76383963533534,0.0,1.466000736939704,81115601
1712750742000000000,744,15,37.53270885512602,0.0,1.466000736939704,81115601
1712750743000000000,747,15,39.355733301668906,0.0,1.466000736939704,81115601
1712750744000000000,748,15,37.0393481159132,0.0,1.466000736939704,81115601
1712750745000000000,738,15,39.263049811971776,0.0,1.466000736939704,81115601
1712750746000000000,741,15,38.22559268536188,0.0,1.466000736939704,81115601
1712750747000000000,721,15,38.66789474204156,0.0,1.466000736939704,81115601
1712750748000000000,737,15,39.26678704945956,0.0,1.466000736939704,81115601
1712750749000000000,706,15,41.94939592647433,0.0,1.466000736939704,81115601
1712750750000000000,714,15,38.605296014121116,0.0,1.466000736939704,81115601
1712750751000000000,711,15,41.61439094610087,0.0,1.466000736939704,81115601
1712750752000000000,717,15,37.03123139039203,0.0,1.466000736939704,81115601
1712750753000000000,717,15,39.22287450897805,0.0,1.466000736939704,81115601
1712750754000000000,719,15,38.68471231073661,0.0,1.466000736939704,81115601
1712750755000000000,728,15,37.981177353660556,0.0,1.466000736939704,81115601
1712750756000000000,732,15,38.926164547001186,0.0,1.466000736939704,81115601
1712750757000000000,726,15,38.306317015098095,0.0,1.453820524589102,81146470
1712750758000000000,725,15,41.86503335842407,0.0,1.453820524589102,81146470
1712750759000000000,747,15,36.40088648641773,0.0,1.453820524589102,81146470
1712750760000000000,750,15,39.28173599941071,0.0,1.453820524589102,81146470
1712750761000000000,756,15,64.93239531537876,0.0,1.453820524589102,81146470
1712750762000000000,753,15,100.4883979877937,0.0,1.453820524589102,81146470
1712750763000000000,746,15,128.30918897557348,0.0,1.453820524589102,81146470
1712750764000000000,755,15,100.13944297504499,0.0,1.453820524589102,81146470
1712750765000000000,745,15,101.18630801329114,0.0,1.453820524589102,81146470
1712750766000000000,734,15,72.33089466960048,0.0,1.453820524589102,81146470
1712750767000000000,752,15,50.244198993896845,0.0,1.461108464255689,81158046
1712750768000000000,787,15,45.16748634515334,0.0,1.461108464255689,81158046
1712750769000000000,778,15,37.31071694835143,0.0,1.461108464255689,81158046
1712750770000000000,789,15,36.0407879586709,0.0,1.461108464255689,81158046
1712750771000000000,785,15,40.0497383031511,0.0,1.461108464255689,81158046
1712750772000000000,771,15,37.03549267129065,0.0,1.461108464255689,81158046
1712750773000000000,760,15,39.78626306026206,0.0,1.461108464255689,81158046
1712750774000000000,759,15,35.14026625040219,0.0,1.461108464255689,81158046
1712750775000000000,751,15,41.10087966231675,0.0,1.461108464255689,81158046
1712750776000000000,753,15,36.07394478242489,0.0,1.461108464255689,81158046
1712750777000000000,765,15,36.500493032195806,0.0,1.461108464255689,81158046
1712750778000000000,757,15,36.59652276212235,0.0,1.461108464255689,81158046
1712750779000000000,743,15,36.53263253694854,0.0,1.461108464255689,81158046
1712750780000000000,744,15,39.5003643924463,0.0,1.461108464255689,81158046
1712750781000000000,751,15,36.02562320982217,0.0,1.461108464255689,81158046
1712750782000000000,750,15,36.70006898912817,0.0,1.461108464255689,81158046
1712750783000000000,753,15,39.06647112011413,0.0,1.461108464255689,81158046
1712750784000000000,748,15,37.00669023205154,0.0,1.461108464255689,81158046
1712750785000000000,742,15,40.951716860836605,0.0,1.461108464255689,81158046
1712750786000000000,730,15,36.689787803468015,0.0,1.461108464255689,81158046
1712750787000000000,742,15,39.17471510771497,0.0,1.459607757270364,81158046
1712750788000000000,730,15,40.893029856975566,0.0,1.459607757270364,81158046
1712750789000000000,738,15,38.902139448865405,0.0,1.459607757270364,81158046
1712750790000000000,749,15,39.681994134352784,0.0,1.459607757270364,81158046
1712750791000000000,720,15,41.993411179370106,0.0,1.459607757270364,81158046
1712750792000000000,719,15,51.69817821368321,0.0,1.459607757270364,81158046
1712750793000000000,739,15,40.25042795624531,0.0,1.459607757270364,81158046
1712750794000000000,733,15,38.56698932987129,0.0,1.459607757270364,81158046
1712750795000000000,737,15,38.88117209049236,0.0,1.459607757270364,81158046
1712750796000000000,697,15,50.38596196782604,0.0,1.459607757270364,81158046
1712750797000000000,730,15,36.66536998752515,0.0,1.441876287968728,81212066
1712750798000000000,714,15,49.142809734908724,0.0,1.441876287968728,81212066
1712750799000000000,720,15,38.66789474204156,0.0,1.441876287968728,81212066
1712750800000000000,728,15,39.56343027505271,0.0,1.441876287968728,81212066
1712750801000000000,698,15,39.782525822774275,0.0,1.441876287968728,81212066
1712750802000000000,729,15,38.46488266279424,0.0,1.441876287968728,81212066
1712750803000000000,750,15,36.93036754791559,0.0,1.441876287968728,81212066
1712750804000000000,751,15,36.162877038385204,0.0,1.441876287968728,81212066
1712750805000000000,744,15,37.43180344295575,0.0,1.441876287968728,81212066
1712750806000000000,751,15,36.89224807492948,0.0,1.441876287968728,81212066
1712750807000000000,752,15,37.77376067308833,0.0,1.441876287968728,81212066
1712750808000000000,738,15,38.63706253276732,0.0,1.441876287968728,81212066
1712750809000000000,691,15,68.32123226214102,0.0,1.441876287968728,81212066
1712750810000000000,729,15,38.60062446726138,0.0,1.441876287968728,81212066
1712750811000000000,730,15,46.35412763787224,0.0,1.441876287968728,81212066
1712750812000000000,754,15,36.55613238988604,0.0,1.441876287968728,81212066
1712750813000000000,753,15,38.14486835562566,0.0,1.441876287968728,81212066
1712750814000000000,748,15,36.59211653969657,0.0,1.441876287968728,81212066
1712750815000000000,763,15,36.22199385593108,0.0,1.441876287968728,81212066
1712750816000000000,751,15,36.7694669923342,0.0,1.441876287968728,81212066
1712750817000000000,740,15,38.003600778587284,0.0,1.442208277496809,81212066
1712750818000000000,743,15,39.82998873886918,0.0,1.442208277496809,81212066
1712750819000000000,750,15,38.47869709422231,0.0,1.442208277496809,81212066
1712750820000000000,749,15,36.809207729212865,0.0,1.442208277496809,81212066
1712750821000000000,737,15,51.062062305026686,0.0,1.442208277496809,81212066
1712750822000000000,743,15,100.12490318284716,0.0,1.442208277496809,81212066
1712750823000000000,705,15,114.05469819095164,0.0,1.442208277496809,81212066
1712750824000000000,726,15,186.05649686666314,0.0,1.442208277496809,81212066
1712750825000000000,724,15,147.66389555196545,0.0,1.442208277496809,81212066
1712750826000000000,701,15,249.7925101080116,0.0,1.442208277496809,81212066
1712750827000000000,382,15,47.42077149649595,0.0,1.455704474397173,81212066
1712750828000000000,382,15,112.91308377168737,0.0,1.455704474397173,81212066
