time,tps,users,response,errors,cpu,memory
1712875073000000000,300,2,15.527739113130473,0.0,0.7208707100691251,90966620
1712875074000000000,300,2,17.81027224740608,0.0,0.7208707100691251,90966620
1712875075000000000,300,1,15.822985665205247,0.0,0.7155668688992471,90966620
1712875076000000000,299,2,16.501793660194686,0.0,0.7155668688992471,90966620
1712875077000000000,300,2,15.106275270029194,0.0,0.7155668688992471,90966620
1712875078000000000,300,3,14.42544906194251,0.0,0.7155668688992471,90966620
1712875079000000000,300,1,18.334612716073853,0.0,0.7155668688992471,90966620
1712875080000000000,300,2,17.154846661571366,0.0,0.7155668688992471,90966620
1712875081000000000,296,6,57.520242592280255,0.0,0.7155668688992471,90966620
1712875082000000000,300,4,226.20670568312946,0.0,0.7155668688992471,90966620
1712875083000000000,301,4,62.95253866332629,0.0,0.7155668688992471,90966620
1712875084000000000,300,2,129.63852129909446,0.0,0.7155668688992471,90966620
1712875085000000000,299,1,20.400665706721345,0.0,0.7155668688992471,90966620
1712875086000000000,300,1,26.301796610413245,0.0,0.7155668688992471,90966620
1712875087000000000,300,1,33.59754431600511,0.0,0.7155668688992471,90966620
1712875088000000000,299,1,15.851269331663143,0.0,0.7155668688992471,90966620
1712875089000000000,299,2,19.422239606669766,0.0,0.7155668688992471,90966620
1712875090000000000,300,2,18.1958167096618,0.0,0.7155668688992471,90966620
1712875091000000000,300,1,17.034469378485,0.0,0.7155668688992471,90966620
1712875092000000000,298,2,52.60359322082649,0.0,0.7155668688992471,90966620
1712875093000000000,301,2,18.457986943995685,0.0,0.7155668688992471,90966620
1712875094000000000,300,3,20.354816484954902,0.0,0.7155668688992471,90966620
1712875095000000000,298,2,14.341156293322253,0.0,0.7152729540022754,90966620
1712875096000000000,301,2,16.317949828218378,0.0,0.7152729540022754,90966620
1712875097000000000,299,2,14.983078146661127,0.0,0.7152729540022754,90966620
1712875098000000000,299,2,17.428583229772922,0.0,0.7152729540022754,90966620
1712875099000000000,300,2,13.923866401583528,0.0,0.7152729540022754,90966620
1712875100000000000,299,1,18.631813878002646,0.0,0.7152729540022754,90966620
1712875101000000000,298,3,15.158147743026275,0.0,0.7152729540022754,90966620
1712875102000000000,301,2,17.034469378485,0.0,0.7152729540022754,90966620
1712875103000000000,300,2,14.97659408753649,0.0,0.7152729540022754,90966620
1712875104000000000,300,2,15.822985665205247,0.0,0.7152729540022754,90966620
1712875105000000000,300,2,17.039183322894647,0.0,0.7276991277019885,90966620
1712875106000000000,300,2,13.733597331706134,0.0,0.7276991277019885,90966620
1712875107000000000,299,2,28.32340547786053,0.0,0.7276991277019885,90966620
1712875108000000000,300,2,15.723992832602624,0.0,0.7276991277019885,90966620
1712875109000000000,298,2,16.105822329784182,0.0,0.7276991277019885,90966620
1712875110000000000,301,2,15.406703342803953,0.0,0.7276991277019885,90966620
1712875111000000000,300,2,16.332091661447325,0.0,0.7276991277019885,90966620
1712875112000000000,300,2,14.027919799172727,0.0,0.7276991277019885,90966620
1712875113000000000,300,3,14.328188175072984,0.0,0.7276991277019885,90966620
1712875114000000000,299,2,18.36545627305431,0.0,0.7276991277019885,90966620
1712875115000000000,300,1,18.565939393427286,0.0,0.7276991277019885,90966620
1712875116000000000,299,2,18.598178740612557,0.0,0.7276991277019885,90966620
1712875117000000000,300,1,14.970110028411856,0.0,0.7276991277019885,90966620
1712875118000000000,297,2,14.43841718019178,0.0,0.7276991277019885,90966620
1712875119000000000,301,2,20.128577491861662,0.0,0.7276991277019885,90966620
1712875120000000000,300,1,16.32502074483285,0.0,0.7276991277019885,90966620
1712875121000000000,300,1,17.630351498353416,0.0,0.7276991277019885,90966620
1712875122000000000,300,1,17.03918332289465,0.0,0.7276991277019885,90966620
1712875123000000000,299,2,15.579611586127553,0.0,0.7276991277019885,90966620
1712875124000000000,300,2,13.852515500379507,0.0,0.7276991277019885,90966620
1712875125000000000,299,2,15.738134665831572,0.0,0.7195637789112215,90966620
1712875126000000000,300,1,14.22710773170062,0.0,0.7195637789112215,90966620
1712875127000000000,299,2,16.572502826339417,0.0,0.7195637789112215,90966620
1712875128000000000,300,2,15.067370915281382,0.0,0.7195637789112215,90966620
1712875129000000000,298,3,16.947261406906495,0.0,0.7195637789112215,90966620
1712875130000000000,301,3,15.716921915988152,0.0,0.7195637789112215,90966620
1712875131000000000,299,2,14.607002717432293,0.0,0.7195637789112215,90966620
1712875132000000000,300,2,14.509741830562763,0.0,0.7195637789112215,90966620
1712875133000000000,299,2,16.282595245146013,0.0,0.7195637789112215,90966620
1712875134000000000,299,3,20.281457730128597,0.0,0.7195637789112215,90966620
1712875135000000000,301,2,14.322242266639316,0.0,0.714497724974791,90966620
1712875136000000000,299,1,13.31738374134934,0.0,0.714497724974791,90966620
1712875137000000000,300,2,16.497079715785034,0.0,0.714497724974791,90966620
1712875138000000000,300,2,17.270510000248077,0.0,0.714497724974791,90966620
1712875139000000000,300,2,17.810272247406083,0.0,0.714497724974791,90966620
1712875140000000000,300,2,13.139006488339287,0.0,0.714497724974791,90966620
1712875141000000000,298,3,51.94535468104688,0.0,0.714497724974791,90966620
1712875142000000000,301,2,88.31498889349211,0.0,0.714497724974791,90966620
1712875143000000000,300,2,92.9882492886332,0.0,0.714497724974791,90966620
1712875144000000000,299,2,157.66510619588428,0.0,0.714497724974791,90966620
1712875145000000000,300,1,47.55410197882391,0.0,0.714497724974791,90966620
1712875146000000000,300,1,13.727651423272466,0.0,0.714497724974791,90966620
1712875147000000000,297,4,40.58125514896378,0.0,0.714497724974791,90966620
1712875148000000000,301,2,17.139424883081137,0.0,0.714497724974791,90966620
1712875149000000000,300,2,18.4656978332408,0.0,0.714497724974791,90966620
1712875150000000000,300,2,17.270510000248077,0.0,0.714497724974791,90966620
1712875151000000000,299,2,17.039183322894647,0.0,0.714497724974791,90966620
1712875152000000000,300,2,15.624999999999998,0.0,0.714497724974791,90966620
1712875153000000000,300,2,16.827055824460448,0.0,0.714497724974791,90966620
1712875154000000000,299,2,20.26311804142202,0.0,0.714497724974791,90966620
1712875155000000000,300,2,15.624999999999996,0.0,0.7092941788226365,90966620
1712875156000000000,300,1,14.027919799172727,0.0,0.7092941788226365,90966620
1712875157000000000,298,3,16.38865899436311,0.0,0.7092941788226365,90966620
1712875158000000000,300,1,18.334612716073853,0.0,0.7092941788226365,90966620
1712875159000000000,298,3,15.639141833228942,0.0,0.7092941788226365,90966620
1712875160000000000,301,3,14.328188175072986,0.0,0.7092941788226365,90966620
1712875161000000000,300,2,17.032112406280174,0.0,0.7092941788226365,90966620
1712875162000000000,299,2,74.32544468767006,0.0,0.7092941788226365,90966620
1712875163000000000,300,1,18.565939393427286,0.0,0.7092941788226365,90966620
1712875164000000000,298,3,20.972252671409624,0.0,0.7092941788226365,90966620
1712875165000000000,301,4,14.325809811699518,0.0,0.7080159195136947,90966620
1712875166000000000,300,2,22.117086484428796,0.0,0.7080159195136947,90966620
1712875167000000000,299,2,16.279059786838776,0.0,0.7080159195136947,90966620
1712875168000000000,300,2,17.03918332289465,0.0,0.7080159195136947,90966620
1712875169000000000,299,3,15.639141833228942,0.0,0.7080159195136947,90966620
1712875170000000000,301,2,15.822985665205247,0.0,0.7080159195136947,90966620
1712875171000000000,299,1,18.581361171917514,0.0,0.7080159195136947,90966620
1712875172000000000,300,2,19.61844457477863,0.0,0.7080159195136947,90966620
1712875173000000000,300,2,17.147135772326248,0.0,0.7080159195136947,90966620
1712875174000000000,299,2,13.98927139435388,0.0,0.7080159195136947,90966620
1712875175000000000,299,2,16.332091661447325,0.0,0.7080159195136947,90966620
1712875176000000000,300,2,16.43815541066442,0.0,0.7080159195136947,90966620
1712875177000000000,299,2,13.733597331706136,0.0,0.7080159195136947,90966620
1712875178000000000,299,2,14.238999548567957,0.0,0.7080159195136947,90966620
1712875179000000000,301,2,17.03918332289465,0.0,0.7080159195136947,90966620
1712875180000000000,299,1,16.431084494049948,0.0,0.7080159195136947,90966620
1712875181000000000,299,2,15.534223172255107,0.0,0.7080159195136947,90966620
1712875182000000000,299,2,16.73866936677954,0.0,0.7080159195136947,90966620
1712875183000000000,300,1,16.8129139912315,0.0,0.7080159195136947,90966620
1712875184000000000,298,3,15.639141833228946,0.0,0.7080159195136947,90966620
1712875185000000000,301,2,16.795943791356773,0.0,0.7394320118620277,90966620
1712875186000000000,299,2,13.150898305206622,0.0,0.7394320118620277,90966620
1712875187000000000,300,2,13.531436444961408,0.0,0.7394320118620277,90966620
1712875188000000000,300,2,20.26311804142202,0.0,0.7394320118620277,90966620
1712875189000000000,300,1,18.35003449456408,0.0,0.7394320118620277,90966620
1712875190000000000,299,3,17.162557550816476,0.0,0.7394320118620277,90966620
1712875191000000000,300,1,16.42542776075837,0.0,0.7394320118620277,90966620
1712875192000000000,299,2,18.07244248173997,0.0,0.7394320118620277,90966620
1712875193000000000,300,2,12.675550612032392,0.0,0.7394320118620277,90966620
1712875194000000000,300,2,13.136825519509607,0.0,0.7394320118620277,90966620
1712875195000000000,300,2,13.535400383917185,0.0,0.7178314897699876,90966620
1712875196000000000,297,2,16.34623349467627,0.0,0.7178314897699876,90966620
1712875197000000000,302,1,14.324224236117205,0.0,0.7178314897699876,90966620
1712875198000000000,298,2,15.576369556565236,0.0,0.7178314897699876,90966620
1712875199000000000,300,2,15.731063749217098,0.0,0.7178314897699876,90966620
1712875200000000000,300,1,14.238999548567957,0.0,0.7178314897699876,90966620
1712875201000000000,299,2,55.72717711798035,0.0,0.7178314897699876,90966620
1712875202000000000,299,2,75.40176908415293,0.0,0.7178314897699876,90966620
1712875203000000000,300,3,56.59924368825171,0.0,0.7178314897699876,90966620
1712875204000000000,299,2,15.837127498434196,0.0,0.7178314897699876,90966620
1712875205000000000,301,1,23.087065743364743,0.0,0.7178314897699876,90966620
1712875206000000000,299,2,40.562915460257194,0.0,0.7178314897699876,90966620
1712875207000000000,301,2,13.531436444961408,0.0,0.7178314897699876,90966620
1712875208000000000,300,1,22.07874722337303,0.0,0.7178314897699876,90966620
1712875209000000000,299,1,18.598178740612557,0.0,0.7178314897699876,90966620
1712875210000000000,299,2,16.02568527482015,0.0,0.7178314897699876,90966620
1712875211000000000,300,2,16.332091661447325,0.0,0.7178314897699876,90966620
1712875212000000000,300,2,14.328188175072984,0.0,0.7178314897699876,90966620
1712875213000000000,299,1,12.830035904134691,0.0,0.7178314897699876,90966620
1712875214000000000,300,1,15.108868893679048,0.0,0.7178314897699876,90966620
1712875215000000000,283,2,17.455571342130824,0.0,0.7171344506805063,90966620
1712875216000000000,283,2,16.770488491544665,0.0,0.7171344506805063,90966620
