time,tps,users,response,errors,cpu,memory
1713183036000000000,4001,15,7.455552545188838,0.0,0.078162038,31588352
1713183037000000000,3999,9,8.378880420819305,0.0,0.078200536,31330304
1713183038000000000,4001,12,8.64746390809547,0.0,0.078200536,31330304
1713183039000000000,3990,19,8.12627192476725,0.0,0.078200536,31330304
1713183040000000000,4009,10,15.173277214317082,0.0,0.078200536,31330304
1713183041000000000,4002,10,15.145862157316436,0.0,0.078200536,31330304
1713183042000000000,3991,11,10.781700985359123,0.0,0.078200536,31330304
1713183043000000000,4010,10,8.552187693256217,0.0,0.078200536,31330304
1713183044000000000,3996,10,7.908600184896704,0.0,0.078200536,31330304
1713183045000000000,3997,8,11.54603281822601,0.0,0.078200536,31330304
1713183046000000000,4004,7,6.2968821404597035,0.0,0.078200536,31330304
1713183047000000000,4000,11,6.433192692314672,0.0,0.078200536,31330304
1713183048000000000,3997,11,7.69213965249896,0.0,0.078200536,31330304
1713183049000000000,4000,8,11.762813897082466,0.0,0.078200536,31330304
1713183050000000000,4002,7,10.359429652890215,0.0,0.078200536,31330304
1713183051000000000,3998,9,10.857887108861025,0.0,0.078200536,31330304
1713183052000000000,3999,11,7.08521170231649,0.0,0.078200536,31330304
1713183053000000000,3999,9,9.396315939324507,0.0,0.078200536,31330304
1713183054000000000,4001,12,8.939484630340369,0.0,0.078200536,31330304
1713183055000000000,3998,12,7.97970638111872,0.0,0.078200536,31330304
1713183056000000000,4000,11,9.209513330747026,0.0,0.078200536,31330304
1713183057000000000,4000,11,6.8073395815163815,0.0,0.078162038,31588352
1713183058000000000,4002,11,7.730638753551481,0.0,0.078162038,31588352
1713183059000000000,4001,11,6.241812677510297,0.0,0.078162038,31588352
1713183060000000000,4000,7,8.888038064942133,0.0,0.078162038,31588352
1713183061000000000,3990,10,30.418514771076207,0.0,0.078162038,31588352
1713183062000000000,4000,9,8.081868251979932,0.0,0.078162038,31588352
1713183063000000000,4001,17,10.955928028071593,0.0,0.078162038,31588352
1713183064000000000,3998,11,7.91553335638232,0.0,0.078162038,31588352
1713183065000000000,4001,11,7.682170411594833,0.0,0.078162038,31588352
1713183066000000000,4001,8,7.920195499205052,0.0,0.078162038,31588352
1713183067000000000,4004,15,7.913513094492472,0.0,0.078162038,31588352
1713183068000000000,3997,10,8.980702838305156,0.0,0.078162038,31588352
1713183069000000000,3997,12,7.241521381789487,0.0,0.078162038,31588352
1713183070000000000,4005,8,14.680685207484963,0.0,0.078162038,31588352
1713183071000000000,3995,10,11.191397544248332,0.0,0.078162038,31588352
1713183072000000000,4000,8,8.115034218004961,0.0,0.078162038,31588352
1713183073000000000,4002,10,7.2302314906077685,0.0,0.078162038,31588352
1713183074000000000,3995,11,7.813285657401605,0.0,0.078162038,31588352
1713183075000000000,4002,9,6.993361573941153,0.0,0.078162038,31588352
1713183076000000000,3998,9,8.851159898987238,0.0,0.078162038,31588352
1713183077000000000,4004,10,5.876028912279266,0.0,0.078200536,31330304
1713183078000000000,3997,8,6.733285994660692,0.0,0.078200536,31330304
1713183079000000000,3998,10,7.763620169675826,0.0,0.078200536,31330304
1713183080000000000,4003,9,6.725035691092445,0.0,0.078200536,31330304
1713183081000000000,3997,11,8.780476747573688,0.0,0.078200536,31330304
1713183082000000000,3999,13,9.107455170086753,0.0,0.078200536,31330304
1713183083000000000,3999,14,7.778714639297953,0.0,0.078200536,31330304
1713183084000000000,4003,11,8.939134135374681,0.0,0.078200536,31330304
1713183085000000000,4002,11,9.845660352895237,0.0,0.078200536,31330304
1713183086000000000,3993,18,7.652667942577744,0.0,0.078200536,31330304
1713183087000000000,4007,8,8.625891777469258,0.0,0.07938564,31338496
1713183088000000000,3996,13,7.853354184883623,0.0,0.07938564,31338496
1713183089000000000,4004,8,7.116526820067143,0.0,0.07938564,31338496
1713183090000000000,4000,9,9.070369464669772,0.0,0.07938564,31338496
1713183091000000000,3998,10,8.031154498386018,0.0,0.07938564,31338496
1713183092000000000,3991,10,10.492709813702042,0.0,0.07938564,31338496
1713183093000000000,4009,8,10.244217108479974,0.0,0.07938564,31338496
1713183094000000000,3999,10,7.40046751562546,0.0,0.07938564,31338496
1713183095000000000,3998,8,8.300393246398652,0.0,0.07938564,31338496
1713183096000000000,4002,15,10.067522893756802,0.0,0.07938564,31338496
1713183097000000000,3995,10,7.432991833587534,0.0,0.07938564,31338496
1713183098000000000,4008,7,16.64662553843596,0.0,0.07938564,31338496
1713183099000000000,3992,10,6.769186669067009,0.0,0.07938564,31338496
1713183100000000000,3984,10,15.454561874438161,0.0,0.07938564,31338496
1713183101000000000,4001,11,8.519329775646789,0.0,0.07938564,31338496
1713183102000000000,4003,12,8.399975322052484,0.0,0.07938564,31338496
1713183103000000000,3997,10,7.117517804806088,0.0,0.07938564,31338496
1713183104000000000,3998,14,8.235340813545497,0.0,0.07938564,31338496
1713183105000000000,4001,12,6.222035255622976,0.0,0.07938564,31338496
1713183106000000000,4000,10,6.569503244169642,0.0,0.07938564,31338496
1713183107000000000,4000,8,9.920288313979505,0.0,0.079950953,31334400
1713183108000000000,4001,8,7.435884232510778,0.0,0.079950953,31334400
1713183109000000000,3998,10,11.046250994951478,0.0,0.079950953,31334400
1713183110000000000,4000,9,9.11543310311525,0.0,0.079950953,31334400
1713183111000000000,3999,11,9.673280273771033,0.0,0.079950953,31334400
1713183112000000000,3990,8,7.491944327025853,0.0,0.079950953,31334400
1713183113000000000,4008,6,9.338505546935291,0.0,0.079950953,31334400
1713183114000000000,4001,10,8.023920406772747,0.0,0.079950953,31334400
1713183115000000000,3982,8,7.337947922815769,0.0,0.079950953,31334400
1713183116000000000,4015,8,9.074775687095556,0.0,0.079950953,31334400
1713183117000000000,4001,9,6.387301473190167,0.0,0.07938564,31338496
1713183118000000000,3998,9,7.6281674620282285,0.0,0.07938564,31338496
1713183119000000000,4002,9,7.9776266997615215,0.0,0.07938564,31338496
1713183120000000000,3998,9,13.909876028798424,0.0,0.07938564,31338496
1713183121000000000,3992,12,16.24989225580407,0.0,0.07938564,31338496
1713183122000000000,4000,17,15.507108015915723,0.0,0.07938564,31338496
1713183123000000000,3967,43,10.712105028732964,0.0,0.07938564,31338496
1713183124000000000,4031,16,8.968365415512977,0.0,0.07938564,31338496
1713183125000000000,4007,10,9.104517688469567,0.0,0.07938564,31338496
1713183126000000000,4001,6,7.768840668560789,0.0,0.07938564,31338496
1713183127000000000,3998,10,7.393324648354472,0.0,0.07938564,31338496
1713183128000000000,3998,9,10.133851481799331,0.0,0.07938564,31338496
1713183129000000000,4003,8,7.406030543624437,0.0,0.07938564,31338496
1713183130000000000,3998,10,14.331893351715626,0.0,0.07938564,31338496
1713183131000000000,4002,9,10.80523691919923,0.0,0.07938564,31338496
1713183132000000000,3999,9,8.23463372188405,0.0,0.07938564,31338496
1713183133000000000,4000,10,14.090351837726239,0.0,0.07938564,31338496
1713183134000000000,4000,13,8.081868251979932,0.0,0.07938564,31338496
1713183135000000000,4000,10,9.458856272909205,0.0,0.07938564,31338496
1713183136000000000,4001,7,9.542103237949679,0.0,0.07938564,31338496
1713183137000000000,3677,9,6.828480589280537,0.0,0.079950953,31334400
1713183138000000000,3677,9,3.5652003032061854,0.0,0.079950953,31334400
